127,274,52
291,235,67
36,33,144
85,57,225
142,8,36
150,191,57
44,278,60
168,14,222
309,279,197
307,26,118
64,159,203
281,39,128
233,50,185
156,132,61
116,15,21
57,61,64
278,91,71
54,253,46
312,49,10
210,80,160
280,183,149
165,315,152
58,47,151
191,284,264
149,90,111
220,262,115
20,6,189
200,202,102
50,57,178
135,17,131
239,195,74
256,109,123
172,81,258
86,249,60
103,120,152
189,263,243
158,23,181
147,78,281
140,15,34
86,145,107
147,223,252
192,228,45
165,148,102
259,138,26
4,46,138
159,117,6
194,323,110
56,253,69
65,53,19
290,24,121
296,183,213
214,242,174
115,267,123
244,306,71
146,92,233
49,167,28
107,321,160
2,5,280
257,124,252
42,240,235
3,172,267
91,296,178
13,269,176
28,187,221
227,162,202
26,142,25
279,113,81
179,159,67
9,30,169
315,43,63
190,63,245
276,195,251
286,228,262
222,92,148
202,227,50
293,74,196
286,314,42
132,190,65
78,29,18
36,323,12
125,38,271
279,199,182
316,195,275
219,48,162
67,15,191
283,108,232
264,295,225
13,80,182
243,132,71
92,122,98
35,303,282
228,185,186
127,49,127
237,274,39
57,123,168
218,317,111
313,62,158
133,31,55
144,317,234
260,27,117
158,132,272
284,2,137
22,315,134
215,50,47
191,180,49
85,229,183
34,285,16
77,187,139
228,94,95
159,239,232
78,50,42
251,137,89
235,224,50
262,261,116
25,3,105
243,278,248
193,184,57
256,307,259
5,274,53
163,299,152
94,103,95
273,194,62
265,324,202
261,151,143
86,258,111
5,240,194
7,319,22
46,298,43
47,304,149
301,33,173
165,20,177
101,293,10
203,175,280
151,84,252
11,314,111
67,172,214
179,293,241
261,93,74
41,21,69
250,273,46
140,5,231
55,148,156
265,246,159
107,145,282
248,144,17
272,142,238
35,277,210
136,272,23
148,52,7
89,26,199
231,324,47
143,82,15
118,13,71
157,250,271
316,231,36
172,183,51
168,44,112
236,282,265
303,225,246
80,116,192
57,108,224
215,103,20
204,267,48
31,71,41
106,133,122
227,147,21
92,45,74
220,204,207
69,296,243
118,268,11
38,153,167
197,8,120
37,321,66
225,3,140
299,118,98
193,145,193
135,297,34
140,191,52
79,76,189
71,151,211
125,120,237
185,68,181
309,144,255
172,117,175
97,245,6
115,84,273
23,106,156
34,199,219
300,83,177
212,279,125
222,316,124
298,144,187
50,110,89
273,180,217
247,303,115
128,120,140
159,3,4
68,122,144
248,4,51
290,57,181
17,217,276
300,111,28
43,63,14
13,172,254
291,85,5
42,291,173
315,314,35
35,228,278
117,211,163
224,89,97
63,82,125
163,197,223
61,130,181
268,278,105
213,134,116
251,190,139
186,242,11
294,82,209
73,283,100
309,122,215
187,292,5
124,171,184
20,134,172
70,55,6
274,140,254
217,135,51
309,243,122
88,185,196
123,111,166
286,154,87
204,46,124
149,68,37
182,8,23
133,148,157
288,27,269
99,188,145
237,183,28
104,158,83
321,150,243
43,129,137
274,169,146
221,77,128
62,205,106
114,198,145
234,112,82
283,59,113
263,33,79
94,53,119
289,311,127
225,137,199
182,231,120
89,313,216
318,264,115
66,82,227
270,161,26
118,53,268
38,199,1
249,229,50
122,66,196
215,182,129
84,53,41
199,124,184
315,215,153
264,30,45
123,17,118
87,197,247
196,164,238
54,323,138
126,160,4
161,317,81
121,56,25
211,246,202
307,105,120
188,64,178
167,200,76
42,36,191
137,317,199
249,175,19
57,314,268
78,8,146
272,56,11
99,30,24
137,3,141
57,90,192
136,48,252
120,147,53
20,299,121
2,120,236
27,71,192
63,65,205
313,179,195
273,27,196
304,317,250
153,145,53
23,103,145
164,154,219
241,267,158
133,279,19
290,49,249
311,199,226
211,174,1
294,269,94
260,224,273
116,89,118
261,226,177
216,2,158
256,322,17
118,79,81
87,129,170
245,55,14
119,38,171
243,261,166
95,306,139
273,249,69
187,310,67
269,165,179
272,257,11
165,108,158
60,276,266
173,98,224
224,261,116
267,232,82
108,177,208
59,54,234
127,38,229
203,267,241
68,309,271
159,236,61
268,234,98
204,315,86
135,295,68
47,40,188
54,239,107
130,86,8
214,46,30
99,290,223
218,109,90
265,77,53
21,145,155
209,46,263
310,211,122
272,273,225
303,135,199
160,178,182
286,14,80
31,142,68
49,252,118
65,226,230
64,123,71
234,241,227
229,261,129
250,81,101
90,213,41
234,301,106
227,109,217
60,280,207
280,215,219
148,40,261
305,299,271
57,149,196
57,81,251
180,264,14
194,21,15
266,27,65
238,291,31
157,37,123
257,195,138
10,198,108
52,29,29
225,317,132
200,144,282
230,246,39
238,79,181
272,44,262
36,2,17
39,195,281
234,78,103
289,324,194
259,122,148
175,7,71
46,43,185
273,92,54
289,70,149
201,106,9
232,294,12
105,5,66
201,6,62
240,245,161
299,8,21
171,174,99
31,228,239
258,165,275
252,76,192
281,148,117
79,143,82
124,242,151
137,59,78
314,89,273
43,220,201
259,88,189
173,239,271
32,123,50
50,93,215
285,167,179
72,9,152
179,171,8
261,126,213
160,80,11
244,79,77
126,265,5
26,230,56
145,124,223
92,271,253
317,267,82
245,253,247
298,289,137
182,105,104
230,74,158
291,95,78
145,127,90
185,264,58
299,59,124
23,26,184
259,58,40
146,317,71
176,102,18
260,238,68
98,127,186
135,64,38
68,254,159
123,27,223
102,305,6
130,269,180
66,137,127
50,46,248
19,76,46
206,155,102
71,127,219
311,165,100
41,16,152
91,22,6
188,61,2
140,310,122
104,24,157
113,123,15
137,57,120
79,262,212
215,198,164
8,196,39
15,269,196
126,315,154
142,139,196
322,286,75
31,309,87
271,286,240
253,170,210
179,269,189
16,234,14
180,21,127
154,274,209
195,30,205
54,45,190
194,9,271
193,254,50
219,21,227
190,95,224
274,64,115
151,225,13
132,110,239
277,111,224
318,69,78
133,34,68
318,121,210
313,42,136
192,209,184
290,70,235
51,17,243
179,289,86
81,306,118
309,280,103
24,97,58
209,26,103
2,31,260
87,186,106
23,85,8
9,53,156
34,19,110
84,96,246
320,48,279
74,26,106
80,286,54
154,292,13
78,51,51
280,155,278
119,141,144
297,103,56
236,250,202
196,288,28
107,117,260
132,59,128
61,3,265
17,257,152
227,205,160
315,169,38
113,141,106
200,120,15
217,256,77
248,276,201
18,259,48
136,63,54
319,158,214
275,139,178
323,140,134
172,37,80
244,1,80
136,271,209
57,58,271
278,194,47
98,269,239
55,309,99
10,322,214
188,304,75
9,320,41
84,20,280
206,324,107
64,320,0
37,210,166
210,155,244
247,5,91
188,144,162
4,238,68
127,289,77
198,286,266
157,78,180
296,153,258
118,42,126
25,100,197
42,74,282
180,68,149
255,224,61
34,182,140
65,142,252
6,104,73
57,118,145
20,164,259
250,58,122
95,302,165
221,321,89
254,34,78
78,28,114
311,166,177
149,290,204
211,19,135
69,306,102
151,156,18
214,104,169
182,31,188
42,2,243
269,19,131
141,65,131
18,300,49
290,276,151
253,291,46
261,114,12
58,128,166
301,84,172
4,209,217
62,135,202
40,191,196
185,324,123
316,39,113
310,299,136
151,11,254
11,307,246
36,169,239
27,15,138
45,26,79
297,193,54
250,125,90
89,0,165
172,49,91
196,227,225
176,324,22
246,132,68
103,35,5
55,79,28
3,250,119
81,170,246
119,258,252
229,308,174
48,273,275
152,270,152
50,166,71
152,284,178
276,15,219
53,157,201
151,37,240
244,1,92
235,144,83
18,52,34
244,139,281
68,156,278
93,296,244
87,285,78
79,38,138
44,180,151
248,213,207
164,247,164
90,76,254
94,183,259
235,244,140
6,179,93
298,102,171
19,0,45
241,243,167
116,156,213
64,144,55
213,122,95
2,72,166
69,254,60
196,95,162
233,85,38
294,53,197
91,156,276
259,72,231
283,135,1
108,134,135
211,188,240
57,294,116
160,268,50
35,201,68
148,50,90
64,207,241
198,257,50
179,176,99
177,10,159
251,317,113
314,52,226
324,63,133
195,318,135
57,27,139
208,30,21
181,192,232
196,78,250
152,33,78
0,126,181
23,56,185
101,143,75
32,195,62
55,324,221
292,297,281
17,117,91
180,38,221
247,266,110
55,45,237
10,273,234
34,165,254
279,21,112
239,176,137
156,247,8
187,278,3
268,37,113
45,85,116
230,245,279
214,323,176
302,21,279
42,279,250
7,219,162
77,75,192
226,178,45
102,216,199
88,124,151
224,281,103
203,73,38
151,72,159
115,156,275
92,254,204
116,324,198
207,284,186
175,138,166
251,306,205
108,263,169
19,235,278
250,10,154
229,169,160
309,31,108
64,125,133
65,214,103
245,162,27
224,28,201
11,175,222
157,249,44
3,322,52
36,88,202
30,212,133
268,185,154
111,153,7
167,210,131
225,211,223
307,245,263
3,66,58
218,126,47
201,275,277
109,199,173
118,92,196
246,14,270
104,265,114
16,113,173
90,114,67
180,88,218
81,148,216
144,308,56
23,147,273
306,281,142
118,79,119
136,89,62
234,220,148
262,15,271
207,187,132
307,161,211
180,117,163
145,206,99
294,276,140
225,256,211
262,248,81
92,96,73
140,290,76
288,113,236
302,6,18
53,324,59
9,202,140
151,191,254
113,40,192
223,97,276
227,194,3
196,6,49
292,164,157
197,286,147
267,255,107
225,181,102
287,277,217
265,192,19
134,150,56
20,233,79
106,20,114
163,106,55
29,108,141
118,92,215
55,286,192
70,152,266
75,30,250
60,85,162
21,60,148
222,73,232
131,292,93
163,2,39
12,174,242
205,267,206
148,302,253
56,193,62
9,237,197
318,173,140
265,131,112
316,289,189
207,191,43
275,131,160
128,258,33
113,66,196
264,111,7
109,83,15
64,182,199
197,193,177
28,316,200
18,88,223
226,131,108
166,13,20
286,77,176
199,230,77
187,270,239
211,114,251
314,174,231
295,243,18
97,310,116
125,68,147
218,230,175
271,191,207
238,213,154
17,263,202
63,311,233
89,294,69
155,63,53
113,125,44
216,89,261
223,183,62
260,167,44
214,192,236
307,39,154
305,43,256
5,47,245
164,308,68
130,259,231
114,306,227
140,159,205
122,173,58
11,126,272
171,10,88
174,324,260
19,277,134
25,301,124
270,187,149
298,123,183
131,147,66
1,263,156
247,204,229
314,114,56
317,281,262
318,13,61
284,114,168
203,191,64
197,273,281
99,125,63
181,54,87
158,276,52
186,199,110
39,68,60
7,25,226
231,90,16
268,3,230
26,130,273
210,207,6
154,214,39
92,266,131
236,54,7
202,34,268
42,20,14
169,106,243
27,297,240
132,265,200
264,281,146
51,139,257
39,74,117
288,66,252
66,3,234
41,21,96
145,98,159
320,61,247
182,97,264
118,40,54
65,318,187
95,206,250
148,240,231
54,74,144
222,240,15
129,179,162
38,70,88
203,186,224
229,306,232
223,106,120
248,311,28
180,158,197
295,27,203
81,106,53
112,119,71
322,315,144
193,260,228
87,142,86
131,109,180
146,57,73
25,56,138
119,195,43
84,281,241
266,200,160
130,138,92
264,183,259
222,273,123
273,31,187
307,64,82
50,96,159
228,118,210
275,239,160
138,134,257
230,258,152
110,167,74
290,125,270
175,318,145
227,60,52
3,72,256
225,150,126
252,43,45
237,178,237
106,101,223
186,219,89
215,116,160
320,15,45
219,166,68
251,211,181
57,7,272
203,118,235
99,21,88
323,132,276
225,260,30
36,48,98
264,262,201
31,66,240
16,120,215
219,54,141
244,21,255
243,49,201
137,319,99
107,15,58
204,295,180
93,115,274
143,101,251
146,208,194
19,270,91
286,27,86
137,3,62
264,175,14
310,238,226
77,242,259
83,231,59
142,168,86
184,260,103
238,82,62
124,121,227
193,190,56
167,294,242
202,311,32
20,176,195
303,202,0
187,225,145
95,240,269
57,5,260
7,152,262
7,252,166
188,279,30
20,148,183
283,303,175
18,216,194
88,67,269
199,160,182
152,207,97
38,88,282
250,270,108
131,239,164
191,67,14
66,217,17
60,57,210
234,284,214
196,132,165
244,194,55
262,106,165
184,143,165
73,180,26
63,70,123
273,43,272
75,187,172
179,126,223
197,6,248
82,159,235
182,237,138
275,156,90
153,121,197
79,251,258
261,154,163
321,125,189
157,166,186
231,321,143
99,171,72
284,252,155
295,86,137
35,250,143
167,265,262
15,29,109
183,179,152
90,179,16
266,280,53
23,172,238
65,270,250
297,104,234
12,142,41
57,19,101
144,313,64
17,41,80
233,287,191
50,196,91
144,251,184
147,139,277
259,36,174
0,289,185
292,184,146
196,104,176
297,240,68
184,133,99
160,62,82
235,59,230
13,81,0
293,73,80
242,106,187
216,198,22
64,7,96
181,288,129
273,215,196
77,22,33
263,84,18
109,126,72
271,25,13
302,265,88
64,67,7
257,92,73
172,271,44
42,9,275
214,9,13
267,300,12
134,109,193
61,99,137
162,222,75
309,139,86
169,119,100
120,35,16
79,13,193
26,5,262
239,35,82
134,237,269
128,96,83
182,208,213
299,7,28
225,265,152
217,78,197
87,162,132
216,44,152
112,194,262
182,289,103
55,258,267
306,222,7
92,244,224
105,299,246
110,160,23
123,14,193
114,283,280
86,47,246
119,315,152
95,257,101
252,228,149
186,95,57
313,131,203
40,286,217
28,145,187
152,1,216
75,217,253
321,90,78
237,279,83
46,145,215
41,271,6
182,121,210
2,294,78
91,154,217
86,82,174
238,164,129
210,128,213
184,218,29
299,125,120
175,275,169
119,322,99
209,27,265
61,54,214
217,63,29
21,100,119
106,247,178
21,254,278
97,243,65
93,313,54
98,215,43
231,110,130
189,47,37
176,313,270
55,165,241
219,259,68
64,178,114
186,152,93
229,76,175
1,244,108
19,88,125
254,240,72
59,208,241
300,89,28
72,224,192
27,17,120
174,95,77
54,133,264
243,86,104
274,190,159
117,303,275
154,257,64
286,303,243
300,115,181
108,270,104
55,261,168
93,277,272
265,180,189
177,27,125
4,234,17
191,150,77
18,2,250
119,96,49
228,94,207
159,19,10
140,69,44
177,189,214
230,213,39
296,236,213
219,145,108
289,127,112
239,87,105
60,192,33
313,253,155
247,55,108
205,166,44
26,47,269
93,323,97
23,258,84
162,62,154
190,42,143
34,210,64
281,297,148
185,240,245
190,129,63
166,18,5
53,170,55
52,77,157
76,198,229
174,62,109
67,46,129
37,255,224
270,288,207
227,18,236
126,201,106
154,186,34
320,297,159
300,77,231
252,314,186
316,105,253
112,5,206
34,250,82
69,311,153
219,3,57
116,22,239
239,123,30
169,77,162
251,77,246
108,74,148
311,115,96
46,53,8
188,61,56
197,174,20
291,225,41
251,322,117
252,312,170
128,99,272
206,91,134
175,203,36
175,278,230
298,293,229
181,115,32
110,279,8
147,70,118
209,88,150
173,62,272
55,201,201
154,186,0
211,126,59
79,253,54
185,162,81
192,282,109
273,44,52
109,277,10
53,13,137
156,97,14
258,320,71
94,71,203
65,322,33
114,145,134
233,319,63
204,36,12
291,288,231
242,21,236
168,36,187
286,302,104
167,47,269
145,293,132
210,301,94
175,244,79
98,129,266
149,2,230
75,40,170
43,243,188
183,123,19
268,22,205
276,143,272
211,230,214
314,320,181
204,177,66
39,222,276
252,34,35
193,20,185
113,12,65
219,222,51
291,269,101
263,199,101
324,200,86
95,48,157
100,94,11
248,4,155
71,273,97
146,226,250
98,64,46
112,148,172
241,53,102
65,61,65
314,89,171
265,315,104
306,170,11
202,36,104
307,269,149
0,69,81
92,320,37
5,82,11
26,287,91
168,208,214
299,162,207
277,318,37
49,296,94
297,195,220
238,90,241
248,314,176
205,127,191
287,176,159
27,191,69
223,74,80
119,57,103
282,167,93
28,123,1
4,2,241
154,237,246
222,22,275
110,34,178
230,305,246
251,304,116
30,251,35
308,65,52
271,191,57
94,106,75
216,229,182
239,167,112
33,159,244
310,258,274
259,126,267
17,58,88
110,151,165
198,22,39
93,209,53
157,208,172
297,285,56
177,44,184
149,139,27
275,49,55
97,13,24
29,134,80
31,252,159
200,29,84
181,119,50
3,243,41
45,209,78
158,41,67
142,101,37
123,125,75
155,59,151
146,209,278
308,193,258
311,15,105
269,138,172
168,180,66
48,100,195
112,17,271
315,108,8
30,142,46
263,213,262
126,10,251
228,143,58
130,223,9
192,251,107
22,291,136
192,281,226
303,237,37
223,297,179
9,61,76
92,305,100
324,184,280
234,157,224
109,158,57
62,87,28
134,145,229
11,94,154
144,231,148
246,245,209
104,287,264
123,286,148
161,224,111
77,287,160
44,115,100
235,26,92
220,311,149
234,180,9
33,26,269
10,255,257
43,216,161
235,159,2
208,181,112
177,28,20
89,256,85
259,233,66
112,262,72
159,87,101
83,136,21
317,283,190
196,139,58
8,122,102
233,107,172
105,167,31
16,259,123
201,3,64
188,176,148
268,38,17
147,49,58
56,71,255
55,3,213
206,80,73
61,52,126
72,249,258
28,259,177
47,80,96
251,0,182
284,227,22
301,57,113
25,249,175
206,73,104
322,74,224
66,188,194
261,255,154
237,227,196
119,13,110
131,150,137
51,1,88
71,182,33
261,286,84
183,166,256
7,279,21
233,127,133
115,214,191
198,216,280
26,83,282
229,66,164
274,40,95
82,206,144
223,0,135
58,30,99
55,217,206
72,142,57
37,19,257
176,48,67
286,228,141
319,55,249
92,207,58
88,204,65
314,242,93
95,219,63
244,252,209
73,90,6
30,288,124
19,12,236
294,223,62
78,102,189
292,305,240
49,267,92
313,259,238
98,29,174
92,199,165
23,194,239
108,66,274
111,215,252
223,191,121
43,275,178
247,305,203
79,14,257
239,145,215
82,38,156
228,259,33
167,274,121
202,270,167
245,141,90
6,30,72
231,51,79
105,161,239
152,291,174
266,238,134
198,85,126
93,38,270
31,261,136
82,317,188
107,253,112
316,77,76
29,167,79
75,229,62
211,235,80
25,235,222
248,204,170
246,268,60
162,164,107
130,231,29
253,261,189
229,169,227
98,105,13
242,217,162
52,5,104
295,116,34
72,69,263
186,250,220
284,213,166
82,243,54
230,152,213
21,73,55
212,224,172
31,314,61
324,282,86
223,26,51
73,306,191
159,141,183
158,175,37
169,304,27
154,109,51
99,322,19
292,273,44
259,167,35
107,196,99
85,194,67
28,278,111
255,93,282
221,239,263
236,30,156
262,249,77
280,206,228
32,104,73
67,125,106
46,129,35
298,13,19
22,172,12
210,251,133
256,312,211
89,259,134
30,77,272
213,134,28
309,216,219
279,195,100
102,210,232
125,41,195
207,244,122
253,2,16
244,246,277
294,207,158
58,261,177
128,153,181
117,228,204
51,123,140
111,301,3
71,73,124
156,310,229
304,171,49
220,194,237
113,192,219
85,35,31
94,313,138
183,290,177
51,218,275
302,76,281
194,230,228
20,47,196
185,115,186
324,68,108
58,81,196
8,71,31
5,47,122
185,310,236
27,133,136
109,123,70
101,281,244
215,5,104
285,113,69
291,225,133
27,314,12
210,1,74
12,41,248
308,198,3
150,317,277
270,158,96
54,262,190
247,98,192
185,153,248
49,101,62
43,150,276
58,293,186
153,300,212
80,61,282
149,102,33
142,223,197
72,76,235
96,163,138
180,168,127
313,107,202
62,202,64
250,57,58
154,133,220
292,49,131
234,230,201
31,318,211
110,315,125
185,218,71
238,64,8
299,33,196
285,171,78
257,210,249
77,191,209
212,37,6
208,20,75
65,77,1
71,176,105
54,320,187
197,108,120
184,71,210
316,84,85
271,54,61
280,198,65
5,139,20
253,58,39
298,288,156
151,292,244
172,220,113
90,110,139
284,259,265
181,72,273
42,226,64
37,173,154
152,198,20
310,57,157
110,100,52
117,73,198
129,40,181
185,321,116
266,129,183
232,304,225
148,160,266
324,162,242
284,175,161
119,54,270
274,18,90
0,168,138
163,75,93
34,133,127
269,61,213
61,63,216
17,49,182
115,270,145
237,240,220
145,1,4
241,5,195
0,236,123
1,190,136
241,203,174
200,273,24
215,147,49
168,10,239
237,306,201
298,206,36
230,150,95
125,264,76
81,93,139
207,124,35
257,170,79
63,115,155
243,149,48
132,157,232
193,285,243
190,64,202
5,183,242
38,233,144
101,65,44
16,62,123
153,166,276
108,242,228
98,160,255
284,31,210
104,171,18
270,105,247
318,45,281
187,213,3
127,256,28
224,121,115
171,104,24
308,171,229
299,122,57
110,169,113
260,222,114
301,188,266
296,132,136
123,82,158
49,57,250
242,141,156
308,179,193
284,65,142
286,172,50
109,31,100
140,178,26
136,59,239
102,124,87
223,20,53
103,265,27
73,72,145
218,304,191
186,170,153
25,14,61
285,166,66
161,76,153
243,10,174
177,55,102
301,275,5
99,169,175
166,292,164
103,271,0
11,240,141
83,70,87
322,295,273
139,3,64
139,13,154
116,239,116
13,0,250
289,215,40
60,228,266
125,26,82
103,218,154
289,180,34
131,5,157
93,15,263
241,140,230
207,130,36
248,45,209
123,303,188
36,286,250
12,257,156
267,89,63
21,237,32
111,23,43
76,281,238
205,241,60
243,211,212
68,91,53
210,231,53
165,28,78
212,254,257
30,10,99
67,64,140
257,122,269
154,59,59
176,127,239
122,184,122
77,278,191
237,245,208
285,21,246
58,206,254
82,184,125
299,176,139
66,135,95
299,90,272
48,205,173
75,146,175
143,128,258
274,184,54
295,300,96
86,317,91
151,105,25
144,147,100
222,39,250
67,271,229
118,74,267
216,298,250
20,226,228
305,213,133
160,201,143
133,78,82
231,197,10
279,218,179
151,32,20
147,17,196
191,32,116
9,103,202
124,119,210
96,314,250
141,67,148
226,22,101
84,224,131
6,144,145
306,269,150
214,242,72
138,42,120
72,112,200
47,21,277
75,226,209
242,288,174
38,303,248
25,176,263
62,42,249
181,254,168
116,140,70
8,122,218
300,170,275
28,116,171
289,75,142
186,178,32
185,53,83
155,195,67
197,77,154
308,312,12
187,130,30
27,223,218
74,243,1
255,304,205
302,93,230
282,72,105
289,29,128
202,28,3
254,8,27
298,42,62
126,233,162
121,197,170
245,254,31
81,259,211
125,252,271
120,65,119
172,191,127
272,146,141
260,302,232
307,157,95
316,107,276
166,154,94
241,126,85
0,82,18
67,290,135
80,114,93
112,60,244
43,180,266
293,263,238
321,109,81
172,69,188
235,121,63
163,128,258
203,198,109
172,205,70
184,304,101
175,93,172
287,34,254
188,108,224
258,176,262
244,168,195
20,267,96
107,242,17
105,212,229
27,298,20
54,102,148
292,10,201
74,164,176
6,142,73
168,14,66
297,292,163
189,249,53
139,158,78
43,198,278
13,24,205
299,19,21
213,0,142
120,250,137
230,69,212
49,102,143
147,215,158
138,275,145
278,116,118
320,141,253
128,24,98
204,225,47
276,28,153
200,125,243
242,77,257
175,106,255
75,28,271
205,209,210
276,115,44
185,236,76
212,303,53
212,213,64
183,233,107
324,303,195
270,310,33
108,110,111
22,314,60
171,33,46
17,99,219
136,101,63
256,150,237
16,322,174
119,297,71
265,143,279
106,300,95
265,43,105
122,141,64
201,80,193
268,96,185
144,274,19
244,236,281
58,316,162
192,212,264
22,170,156
25,37,208
121,256,187
281,43,2
109,167,49
227,51,83
118,120,83
79,55,208
169,203,215
259,312,186
150,312,67
214,282,46
150,84,54
313,106,19
200,289,30
272,136,49
134,107,7
159,163,171
162,102,202
7,246,274
318,295,128
314,222,196
149,302,157
269,233,208
47,117,232
251,38,38
210,27,230
207,255,147
25,232,68
161,24,167
246,237,14
277,77,251
287,65,225
9,308,19
21,181,12
31,228,91
194,67,91
147,245,276
93,177,142
66,163,82
303,157,32
213,81,70
175,218,114
73,320,278
141,131,136
123,288,111
131,86,281
183,259,57
46,94,89
37,82,234
212,245,116
214,20,7
55,123,233
0,93,111
271,178,118
263,205,0
122,129,48
143,51,134
265,102,58
277,239,249
88,255,131
257,130,54
25,176,12
304,217,37
105,187,221
8,119,182
85,113,140
317,54,185
104,86,96
95,311,206
187,60,165
63,183,123
155,100,103
273,8,173
296,107,71
99,15,90
267,30,189
98,141,266
75,323,77
128,105,223
34,321,242
281,204,173
5,65,98
69,215,100
145,101,93
235,274,33
14,209,57
108,174,245
206,65,280
182,44,21
152,261,33
74,155,262
36,106,156
95,286,167
252,221,152
0,302,165
259,284,32
135,173,107
84,317,45
189,21,58
273,165,153
178,69,128
244,41,201
133,165,219
101,224,242
190,315,141
185,78,227
181,148,155
26,36,163
220,80,168
264,128,155
114,206,179
194,301,262
181,173,43
100,122,244
157,67,269
133,287,45
82,58,213
51,150,119
272,146,54
190,50,124
48,203,126
32,247,13
282,27,8
13,322,62
152,305,98
168,10,159
67,318,259
21,144,101
197,18,163
225,165,185
53,312,232
105,31,33
136,96,241
139,84,121
18,114,5
216,30,36
242,112,228
281,65,15
63,126,39
213,5,226
261,73,225
316,306,252
258,62,73
286,77,15
282,237,203
242,59,81
277,309,196
167,277,271
203,189,254
141,200,46
227,294,114
260,19,191
64,160,111
114,105,102
44,320,82
301,300,133
172,26,39
132,170,217
316,301,90
4,306,59
76,45,282
251,53,273
263,95,227
146,286,14
190,46,180
269,174,147
59,136,46
13,113,157
270,277,128
234,62,183
131,32,240
22,19,114
47,113,67
41,194,92
243,117,271
167,1,202
258,129,141
112,82,199
298,188,270
243,153,278
118,77,86
216,293,160
136,292,279
206,263,21
294,17,122
195,108,204
159,200,188
310,308,187
143,162,32
235,113,146
273,106,262
191,155,19
105,133,44
196,198,223
20,293,150
253,323,180
270,304,179
314,48,124
73,197,193
204,262,80
1,279,177
193,149,202
209,214,282
21,40,145
73,92,232
34,283,233
191,162,189
269,222,269
215,79,39
151,4,97
286,119,42
193,130,269
272,46,182
142,217,79
174,65,193
63,195,253
224,216,227
127,57,178
127,87,135
54,235,43
144,203,24
168,117,268
152,287,269
257,319,47
146,97,61
57,319,20
122,190,208
107,108,115
110,219,75
63,117,98
7,233,3
31,86,55
217,275,228
34,247,29
86,249,42
204,53,187
57,306,79
55,210,104
168,15,107
65,230,282
111,290,118
267,141,186
179,213,62
293,237,161
138,309,9
64,46,248
143,94,108
250,48,194
33,52,271
37,74,204
5,61,195
241,13,245
175,37,32
12,201,76
29,191,157
242,291,224
318,134,103
67,266,245
254,7,126
271,202,50
281,13,153
228,192,210
48,257,25
176,87,148
36,201,69
190,17,154
269,208,130
136,60,150
8,150,243
168,247,206
105,5,136
197,224,64
239,258,8
54,81,238
152,179,278
189,144,227
131,47,61
301,137,53
118,41,27
83,321,105
83,277,38
2,97,54
176,141,56
298,98,164
80,32,109
166,0,215
286,261,224
216,162,115
305,182,52
141,194,180
139,209,86
175,47,155
251,123,104
18,44,64
147,195,239
144,62,45
322,143,150
69,306,163
204,293,37
120,62,163
66,254,185
33,133,143
157,288,277
221,97,55
149,81,196
217,66,52
61,69,233
261,305,44
46,3,183
296,316,205
133,243,175
21,152,264
162,28,89
34,318,114
35,315,80
40,79,261
80,151,110
24,222,14
21,87,18
43,275,81
315,170,197
154,158,273
278,120,187
74,286,269
182,195,176
33,238,18
220,288,195
88,282,107
206,122,91
198,70,107
227,309,102
111,7,213
5,104,194
227,226,206
108,210,58
86,16,196
175,231,105
157,220,230
81,65,162
245,53,33
300,160,195
57,40,154
58,264,14
134,312,78
49,1,117
164,316,157
102,212,264
110,189,176
15,98,46
16,316,50
56,210,46
95,194,133
262,130,139
276,308,117
232,217,220
235,202,105
36,27,46
17,170,192
241,85,102
152,61,275
5,56,275
244,194,74
144,232,168
102,62,70
127,180,271
38,114,126
316,36,106
19,202,160
174,91,76
231,108,112
18,250,275
45,315,74
118,74,156
314,238,147
30,22,87
280,103,62
242,43,65
54,186,60
214,164,275
310,305,168
161,284,180
243,101,143
308,159,52
38,237,67
39,263,195
242,240,218
99,262,256
311,251,218
234,77,128
172,287,150
19,96,281
149,199,59
219,293,250
102,216,86
109,320,70
102,144,53
6,60,111
89,133,14
87,66,219
28,275,134
0,90,41
135,33,245
50,257,218
78,228,236
19,193,281
216,33,189
174,277,43
158,169,266
281,39,149
95,83,7
179,106,239
312,264,18
176,34,6
84,76,272
262,315,210
140,315,91
6,37,256
245,169,142
93,281,92
33,77,27
9,308,254
165,78,236
196,171,139
276,170,84
313,297,265
41,13,249
316,288,251
75,132,202
264,155,147
19,279,12
129,197,281
143,296,263
153,262,173
42,82,123
249,106,195
255,182,18
278,265,168
102,170,139
180,223,254
120,164,3
97,195,68
149,13,275
29,95,220
119,103,0
110,36,69
200,24,31
272,205,7
298,119,75
144,69,108
227,154,265
20,176,101
187,56,214
280,105,96
138,310,116
273,144,154
48,136,169
286,241,15
175,19,277
310,104,111
297,53,202
38,186,157
275,308,209
263,100,70
271,111,181
160,175,240
224,117,135
62,1,104
96,93,206
54,49,5
323,164,67
241,173,183
88,210,270
20,3,30
79,130,82
74,317,11
100,275,177
191,80,45
133,223,14
312,76,116
4,281,168
125,215,83
270,289,252
166,243,78
290,39,281
225,153,135
236,133,204
182,87,95
246,241,78
246,4,176
177,106,8
23,190,223
22,312,238
220,114,193
2,308,222
138,58,200
92,86,107
9,35,151
230,173,174
2,115,26
282,229,5
34,14,237
3,72,26
233,318,90
251,285,160
311,191,29
