2,9,126
3,9,126
4,9,126
5,9,126
6,9,126
7,9,126
8,9,126
0,10,126
1,10,126
2,10,126
3,10,126
4,10,126
5,10,126
6,10,126
7,10,126
8,10,126
9,10,126
0,322,126
1,322,126
2,322,126
3,322,126
4,322,126
5,322,126
6,322,126
7,322,126
8,322,126
9,322,126
10,322,126
11,12,126
11,109,126
12,109,126
55,56,126
55,57,126
56,57,126
129,130,126
129,131,126
130,131,126
0,1,196
0,2,196
1,2,196
0,5,196
1,5,196
2,5,196
0,7,196
1,7,196
2,7,196
5,7,196
0,8,196
1,8,196
2,8,196
5,8,196
7,8,196
314,315,196
0,1,257
0,2,257
1,2,257
0,3,257
1,3,257
2,3,257
0,4,257
1,4,257
2,4,257
3,4,257
0,5,257
1,5,257
2,5,257
3,5,257
4,5,257
0,6,257
1,6,257
2,6,257
3,6,257
4,6,257
5,6,257
0,7,257
1,7,257
2,7,257
3,7,257
4,7,257
5,7,257
6,7,257
0,8,257
1,8,257
2,8,257
3,8,257
4,8,257
5,8,257
6,8,257
7,8,257
0,9,257
1,9,257
2,9,257
3,9,257
4,9,257
5,9,257
6,9,257
7,9,257
8,9,257
0,10,257
1,10,257
2,10,257
3,10,257
4,10,257
5,10,257
6,10,257
7,10,257
8,10,257
9,10,257
0,322,257
1,322,257
2,322,257
3,322,257
4,322,257
5,322,257
6,322,257
7,322,257
8,322,257
9,322,257
10,322,257
13,323,257
122,123,257
163,164,257
0,1,224
0,2,224
1,2,224
0,3,224
1,3,224
2,3,224
0,4,224
1,4,224
2,4,224
3,4,224
52,140,224
81,82,224
101,102,224
211,273,224
277,278,224
277,279,224
278,279,224
0,1,120
0,2,120
1,2,120
22,23,120
22,78,120
23,78,120
22,86,120
23,86,120
78,86,120
22,112,120
23,112,120
78,112,120
86,112,120
38,39,120
76,77,120
100,101,120
100,102,120
101,102,120
126,127,120
314,315,120
311,312,120
311,313,120
312,313,120
0,1,77
0,2,77
1,2,77
0,3,77
1,3,77
2,3,77
0,4,77
1,4,77
2,4,77
3,4,77
0,5,77
1,5,77
2,5,77
3,5,77
4,5,77
0,6,77
1,6,77
2,6,77
3,6,77
4,6,77
5,6,77
0,7,77
1,7,77
2,7,77
3,7,77
4,7,77
5,7,77
6,7,77
0,8,77
1,8,77
2,8,77
3,8,77
4,8,77
5,8,77
6,8,77
7,8,77
0,9,77
1,9,77
2,9,77
3,9,77
4,9,77
5,9,77
6,9,77
7,9,77
8,9,77
0,10,77
1,10,77
2,10,77
3,10,77
4,10,77
5,10,77
6,10,77
7,10,77
8,10,77
9,10,77
0,1,177
0,2,177
1,2,177
0,3,177
1,3,177
2,3,177
0,4,177
1,4,177
2,4,177
3,4,177
0,5,177
1,5,177
2,5,177
3,5,177
4,5,177
0,6,177
1,6,177
2,6,177
3,6,177
4,6,177
5,6,177
0,7,177
1,7,177
2,7,177
3,7,177
4,7,177
5,7,177
6,7,177
0,8,177
1,8,177
2,8,177
3,8,177
4,8,177
5,8,177
6,8,177
7,8,177
0,9,177
1,9,177
2,9,177
3,9,177
4,9,177
5,9,177
6,9,177
7,9,177
8,9,177
0,10,177
1,10,177
2,10,177
3,10,177
4,10,177
5,10,177
6,10,177
7,10,177
8,10,177
9,10,177
0,322,177
1,322,177
2,322,177
3,322,177
4,322,177
5,322,177
6,322,177
7,322,177
8,322,177
9,322,177
10,322,177
122,123,177
0,1,56
0,2,56
1,2,56
0,3,237
0,4,237
3,4,237
0,5,237
3,5,237
4,5,237
0,9,237
3,9,237
4,9,237
5,9,237
0,322,237
3,322,237
4,322,237
5,322,237
9,322,237
11,12,237
11,109,237
12,109,237
13,25,237
13,36,237
25,36,237
13,37,237
25,37,237
36,37,237
13,323,237
25,323,237
36,323,237
37,323,237
13,324,237
25,324,237
36,324,237
37,324,237
323,324,237
14,15,237
22,23,237
22,78,237
23,78,237
22,86,237
23,86,237
78,86,237
22,112,237
23,112,237
78,112,237
86,112,237
22,113,237
23,113,237
78,113,237
86,113,237
112,113,237
22,317,237
23,317,237
78,317,237
86,317,237
112,317,237
113,317,237
73,194,237
186,194,237
73,196,237
186,196,237
194,196,237
195,196,237
73,210,237
186,210,237
194,210,237
195,210,237
196,210,237
197,210,237
209,210,237
73,186,237
73,195,237
186,195,237
194,195,237
73,197,237
186,197,237
194,197,237
195,197,237
196,197,237
73,209,237
186,209,237
194,209,237
195,209,237
196,209,237
197,209,237
30,31,237
30,32,237
31,32,237
52,53,237
52,140,237
53,140,237
52,141,237
53,141,237
140,141,237
54,115,237
55,56,237
55,57,237
56,57,237
63,103,237
63,104,237
103,104,237
63,105,237
103,105,237
104,105,237
63,200,237
103,200,237
104,200,237
105,200,237
64,65,237
66,70,237
68,69,237
71,72,237
74,75,237
74,76,237
75,76,237
74,77,237
75,77,237
76,77,237
74,93,237
75,93,237
76,93,237
77,93,237
81,83,237
81,84,237
83,84,237
89,90,237
91,92,237
95,96,237
97,98,237
100,101,237
116,153,237
122,123,237
124,125,237
128,314,237
128,315,237
314,315,237
128,316,237
314,316,237
315,316,237
129,130,237
129,131,237
130,131,237
132,133,237
135,136,237
135,137,237
136,137,237
135,138,237
136,138,237
137,138,237
147,149,237
147,150,237
149,150,237
147,151,237
149,151,237
150,151,237
211,273,237
172,173,237
172,174,237
173,174,237
184,185,237
187,188,237
187,189,237
188,189,237
187,190,237
188,190,237
189,190,237
187,191,237
188,191,237
189,191,237
190,191,237
201,202,237
241,254,237
241,255,237
254,255,237
241,258,237
254,258,237
255,258,237
241,263,237
254,263,237
255,263,237
258,263,237
241,264,237
254,264,237
255,264,237
258,264,237
263,264,237
297,298,237
2,4,155
2,5,155
4,5,155
74,75,155
74,76,155
75,76,155
80,81,155
80,82,155
81,82,155
80,84,155
81,84,155
82,84,155
172,173,155
172,174,155
173,174,155
3,4,187
3,6,187
4,6,187
35,36,187
35,37,187
36,37,187
35,323,187
36,323,187
37,323,187
35,324,187
36,324,187
37,324,187
323,324,187
23,78,187
23,86,187
78,86,187
23,112,187
78,112,187
86,112,187
52,53,187
52,140,187
53,140,187
66,70,187
74,76,187
74,77,187
76,77,187
79,80,187
88,117,187
91,92,187
100,101,187
122,123,187
124,125,187
128,314,187
135,136,187
135,137,187
136,137,187
148,151,187
311,313,187
3,4,12
3,5,12
4,5,12
3,6,12
4,6,12
5,6,12
3,9,12
4,9,12
5,9,12
6,9,12
3,10,12
4,10,12
5,10,12
6,10,12
9,10,12
22,23,12
22,78,12
23,78,12
22,86,12
23,86,12
78,86,12
22,112,12
23,112,12
78,112,12
86,112,12
63,103,12
63,104,12
103,104,12
63,105,12
103,105,12
104,105,12
63,200,12
103,200,12
104,200,12
105,200,12
64,65,12
100,101,12
122,123,12
132,133,12
148,149,12
148,150,12
149,150,12
3,4,22
3,6,22
4,6,22
3,9,22
4,9,22
6,9,22
3,322,22
4,322,22
6,322,22
9,322,22
13,25,22
13,26,22
25,26,22
13,35,22
25,35,22
26,35,22
13,323,22
25,323,22
26,323,22
35,323,22
13,324,22
25,324,22
26,324,22
35,324,22
323,324,22
23,78,22
23,112,22
78,112,22
195,210,22
197,210,22
195,197,22
55,56,22
55,57,22
56,57,22
64,65,22
100,101,22
122,123,22
124,125,22
135,136,22
135,137,22
136,137,22
135,138,22
136,138,22
137,138,22
147,148,22
147,152,22
148,152,22
170,171,22
3,4,125
3,9,125
4,9,125
3,322,125
4,322,125
9,322,125
78,112,125
52,53,125
98,99,125
100,101,125
124,125,125
132,133,125
3,4,135
78,112,135
135,138,135
3,4,247
3,5,247
4,5,247
3,6,247
4,6,247
5,6,247
3,9,247
4,9,247
5,9,247
6,9,247
3,10,247
4,10,247
5,10,247
6,10,247
9,10,247
11,12,247
2,5,43
2,322,43
5,322,43
13,25,43
13,26,43
25,26,43
13,323,43
25,323,43
26,323,43
22,78,43
199,276,43
63,104,43
63,105,43
104,105,43
63,200,43
104,200,43
105,200,43
122,123,43
124,125,43
172,174,43
3,5,88
23,78,88
52,140,88
122,123,88
147,148,88
3,5,10
3,9,10
5,9,10
3,322,10
5,322,10
9,322,10
13,25,10
13,36,10
25,36,10
13,37,10
25,37,10
36,37,10
16,17,10
16,24,10
17,24,10
23,78,10
23,86,10
78,86,10
23,112,10
78,112,10
86,112,10
23,317,10
78,317,10
86,317,10
112,317,10
30,31,10
30,32,10
31,32,10
38,39,10
54,115,10
103,105,10
66,67,10
71,72,10
74,75,10
74,77,10
75,77,10
74,93,10
75,93,10
77,93,10
85,271,10
129,130,10
129,131,10
130,131,10
135,136,10
135,137,10
136,137,10
135,138,10
136,138,10
137,138,10
172,174,10
311,312,10
311,313,10
312,313,10
3,5,11
3,9,11
5,9,11
3,10,11
5,10,11
9,10,11
23,317,11
52,53,11
63,103,11
64,65,11
66,67,11
68,69,11
68,134,11
69,134,11
74,75,11
3,5,179
78,317,179
3,5,212
3,9,212
5,9,212
26,35,212
26,324,212
35,324,212
78,86,212
52,53,212
103,104,212
64,65,212
122,123,212
132,133,212
147,152,212
3,5,114
11,12,114
78,112,114
78,317,114
112,317,114
103,104,114
75,76,114
75,77,114
76,77,114
88,117,114
94,95,114
94,96,114
95,96,114
97,98,114
97,99,114
98,99,114
122,123,114
124,125,114
126,127,114
132,133,114
135,136,114
135,137,114
136,137,114
135,138,114
136,138,114
137,138,114
147,148,114
147,149,114
148,149,114
147,150,114
148,150,114
149,150,114
147,151,114
148,151,114
149,151,114
150,151,114
3,5,66
3,6,66
5,6,66
3,7,66
5,7,66
6,7,66
3,8,66
5,8,66
6,8,66
7,8,66
104,105,66
76,77,66
94,95,66
94,96,66
95,96,66
97,98,66
4,5,240
4,322,240
5,322,240
11,12,240
11,109,240
12,109,240
55,56,240
55,57,240
56,57,240
64,65,240
74,93,240
172,174,240
304,305,240
304,306,240
305,306,240
3,6,244
22,78,244
22,112,244
78,112,244
22,113,244
78,113,244
112,113,244
186,210,244
66,67,244
74,75,244
91,92,244
97,98,244
3,6,124
3,322,124
6,322,124
11,12,124
16,17,124
78,112,124
54,115,124
55,56,124
55,57,124
56,57,124
64,65,124
110,111,124
122,123,124
249,270,124
3,6,265
122,123,265
148,152,265
172,173,265
172,174,265
173,174,265
3,6,271
11,12,271
11,109,271
12,109,271
13,26,271
13,36,271
26,36,271
13,37,271
26,37,271
36,37,271
23,112,271
73,166,271
73,272,271
166,272,271
42,43,271
61,62,271
63,103,271
63,104,271
103,104,271
63,105,271
103,105,271
104,105,271
64,65,271
68,69,271
108,114,271
122,123,271
128,314,271
128,315,271
314,315,271
172,173,271
304,305,271
304,306,271
305,306,271
4,6,189
4,10,189
6,10,189
13,35,189
13,324,189
35,324,189
16,17,189
16,24,189
17,24,189
73,194,189
73,209,189
194,209,189
64,65,189
68,134,189
97,98,189
97,99,189
98,99,189
101,102,189
122,123,189
5,6,168
5,322,168
6,322,168
36,37,168
14,15,168
22,78,168
22,87,168
78,87,168
22,112,168
78,112,168
87,112,168
22,317,168
78,317,168
87,317,168
112,317,168
197,210,168
63,103,168
63,104,168
103,104,168
63,105,168
103,105,168
104,105,168
63,200,168
103,200,168
104,200,168
105,200,168
66,70,168
79,80,168
79,83,168
80,83,168
136,137,168
136,138,168
137,138,168
172,173,168
193,307,168
3,7,268
3,8,268
7,8,268
11,12,268
78,112,268
30,31,268
30,32,268
31,32,268
55,56,268
64,65,268
79,80,268
100,101,268
147,148,268
147,152,268
148,152,268
261,267,268
3,9,99
3,322,99
9,322,99
25,26,99
25,35,99
26,35,99
25,36,99
26,36,99
35,36,99
25,37,99
26,37,99
35,37,99
36,37,99
25,324,99
26,324,99
35,324,99
36,324,99
37,324,99
22,23,99
22,78,99
23,78,99
22,86,99
23,86,99
78,86,99
22,87,99
23,87,99
78,87,99
86,87,99
22,112,99
23,112,99
78,112,99
86,112,99
87,112,99
22,113,99
23,113,99
78,113,99
86,113,99
87,113,99
112,113,99
22,317,99
23,317,99
78,317,99
86,317,99
87,317,99
112,317,99
113,317,99
73,139,99
73,194,99
139,194,99
73,210,99
139,210,99
194,210,99
197,210,99
73,197,99
139,197,99
194,197,99
73,300,99
139,300,99
194,300,99
197,300,99
210,300,99
30,31,99
30,32,99
31,32,99
38,39,99
52,53,99
58,59,99
58,60,99
59,60,99
61,62,99
63,103,99
63,104,99
103,104,99
63,105,99
103,105,99
104,105,99
63,200,99
103,200,99
104,200,99
105,200,99
66,70,99
74,75,99
74,76,99
75,76,99
74,77,99
75,77,99
76,77,99
74,93,99
75,93,99
76,93,99
77,93,99
80,81,99
80,82,99
81,82,99
80,84,99
81,84,99
82,84,99
88,117,99
89,90,99
94,95,99
94,96,99
95,96,99
108,114,99
120,121,99
122,123,99
124,125,99
126,127,99
128,316,99
132,133,99
135,138,99
142,143,99
142,144,99
143,144,99
142,145,99
143,145,99
144,145,99
147,148,99
147,152,99
148,152,99
178,179,99
217,219,99
258,267,99
258,270,99
267,270,99
274,275,99
304,305,99
304,306,99
305,306,99
311,312,99
3,9,160
3,9,198
3,322,198
9,322,198
11,12,198
11,109,198
12,109,198
26,323,198
22,23,198
22,78,198
23,78,198
22,112,198
23,112,198
78,112,198
55,56,198
55,57,198
56,57,198
110,111,198
126,127,198
314,315,198
135,136,198
135,137,198
136,137,198
172,174,198
5,9,217
11,12,217
11,109,217
12,109,217
13,26,217
13,35,217
26,35,217
13,36,217
26,36,217
35,36,217
13,37,217
26,37,217
35,37,217
36,37,217
22,23,217
22,78,217
23,78,217
22,86,217
23,86,217
78,86,217
22,112,217
23,112,217
78,112,217
86,112,217
22,317,217
23,317,217
78,317,217
86,317,217
112,317,217
139,194,217
166,194,217
167,194,217
186,194,217
139,196,217
166,196,217
167,196,217
186,196,217
194,196,217
195,196,217
139,166,217
139,167,217
166,167,217
139,186,217
166,186,217
167,186,217
139,195,217
166,195,217
167,195,217
186,195,217
194,195,217
139,197,217
166,197,217
167,197,217
186,197,217
194,197,217
195,197,217
196,197,217
139,272,217
166,272,217
167,272,217
186,272,217
194,272,217
195,272,217
196,272,217
197,272,217
53,140,217
54,115,217
55,56,217
55,57,217
56,57,217
63,104,217
63,105,217
104,105,217
63,200,217
104,200,217
105,200,217
66,70,217
74,76,217
74,77,217
76,77,217
74,93,217
76,93,217
77,93,217
79,80,217
79,81,217
80,81,217
79,82,217
80,82,217
81,82,217
79,83,217
80,83,217
81,83,217
82,83,217
79,84,217
80,84,217
81,84,217
82,84,217
83,84,217
88,117,217
97,98,217
100,101,217
100,102,217
101,102,217
126,127,217
128,314,217
135,136,217
135,137,217
136,137,217
135,138,217
136,138,217
137,138,217
142,143,217
147,148,217
170,171,217
172,173,217
172,174,217
173,174,217
192,198,217
255,267,217
5,9,222
11,12,222
195,196,222
68,134,222
76,77,222
76,93,222
77,93,222
97,98,222
97,99,222
98,99,222
101,102,222
129,130,222
135,136,222
135,137,222
136,137,222
135,138,222
136,138,222
137,138,222
147,148,222
147,149,222
148,149,222
147,150,222
148,150,222
149,150,222
147,151,222
148,151,222
149,151,222
150,151,222
147,152,222
148,152,222
149,152,222
150,152,222
151,152,222
211,273,222
172,173,222
172,174,222
173,174,222
180,181,222
201,202,222
304,305,222
304,306,222
305,306,222
3,10,164
63,103,164
63,104,164
103,104,164
63,105,164
103,105,164
104,105,164
63,200,164
103,200,164
104,200,164
105,200,164
122,123,164
126,127,164
135,138,164
172,174,164
201,202,164
3,10,235
4,10,279
11,12,279
11,109,279
12,109,279
13,25,279
13,26,279
25,26,279
13,35,279
25,35,279
26,35,279
13,36,279
25,36,279
26,36,279
35,36,279
13,37,279
25,37,279
26,37,279
35,37,279
36,37,279
13,323,279
25,323,279
26,323,279
35,323,279
36,323,279
37,323,279
13,324,279
25,324,279
26,324,279
35,324,279
36,324,279
37,324,279
323,324,279
14,15,279
22,23,279
22,78,279
23,78,279
22,86,279
23,86,279
78,86,279
22,112,279
23,112,279
78,112,279
86,112,279
22,113,279
23,113,279
78,113,279
86,113,279
112,113,279
22,317,279
23,317,279
78,317,279
86,317,279
112,317,279
113,317,279
27,139,279
27,194,279
139,194,279
27,196,279
139,196,279
194,196,279
27,210,279
139,210,279
194,210,279
196,210,279
52,53,279
55,56,279
55,57,279
56,57,279
61,62,279
63,103,279
63,104,279
103,104,279
63,105,279
103,105,279
104,105,279
63,200,279
103,200,279
104,200,279
105,200,279
64,65,279
66,67,279
66,70,279
67,70,279
74,75,279
74,76,279
75,76,279
74,77,279
75,77,279
76,77,279
74,93,279
75,93,279
76,93,279
77,93,279
79,80,279
79,82,279
80,82,279
88,117,279
89,90,279
94,95,279
94,96,279
95,96,279
97,98,279
97,99,279
98,99,279
100,101,279
100,102,279
101,102,279
120,121,279
122,123,279
124,125,279
314,315,279
314,316,279
315,316,279
132,133,279
135,136,279
135,138,279
136,138,279
142,143,279
147,148,279
172,173,279
172,174,279
173,174,279
180,181,279
187,188,279
187,189,279
188,189,279
187,190,279
188,190,279
189,190,279
187,191,279
188,191,279
189,191,279
190,191,279
201,202,279
225,226,279
241,244,279
241,245,279
244,245,279
241,249,279
244,249,279
245,249,279
297,298,279
304,305,279
304,306,279
305,306,279
311,312,279
311,313,279
312,313,279
4,10,104
36,37,104
14,15,104
23,78,104
23,112,104
78,112,104
23,317,104
78,317,104
112,317,104
64,65,104
122,123,104
172,174,104
311,312,104
4,10,246
173,174,246
4,10,215
78,86,215
8,10,29
20,21,29
97,98,29
311,312,29
311,313,29
312,313,29
3,322,231
16,17,231
16,18,231
17,18,231
16,19,231
17,19,231
18,19,231
22,23,231
22,78,231
23,78,231
22,86,231
23,86,231
78,86,231
22,87,231
23,87,231
78,87,231
86,87,231
22,112,231
23,112,231
78,112,231
86,112,231
87,112,231
22,113,231
23,113,231
78,113,231
86,113,231
87,113,231
112,113,231
22,317,231
23,317,231
78,317,231
86,317,231
87,317,231
112,317,231
113,317,231
38,39,231
52,53,231
52,140,231
53,140,231
79,80,231
126,127,231
128,316,231
129,130,231
129,131,231
130,131,231
135,136,231
135,137,231
136,137,231
142,143,231
142,144,231
143,144,231
142,145,231
143,145,231
144,145,231
142,146,231
143,146,231
144,146,231
145,146,231
241,255,231
242,255,231
243,255,231
247,255,231
249,255,231
241,247,231
242,247,231
243,247,231
241,242,231
241,243,231
242,243,231
241,249,231
242,249,231
243,249,231
247,249,231
5,322,74
35,323,74
16,17,74
16,24,74
17,24,74
78,86,74
78,112,74
86,112,74
78,113,74
86,113,74
112,113,74
78,317,74
86,317,74
112,317,74
113,317,74
54,115,74
103,104,74
74,75,74
74,93,74
75,93,74
122,123,74
124,125,74
126,127,74
132,133,74
147,148,74
147,151,74
148,151,74
147,152,74
148,152,74
151,152,74
170,171,74
172,174,74
6,322,191
13,35,191
122,123,191
9,322,216
55,56,216
173,174,216
10,322,65
11,12,65
11,109,65
12,109,65
13,35,65
23,78,65
23,86,65
78,86,65
122,123,65
128,314,65
128,315,65
314,315,65
11,12,143
11,109,143
12,109,143
25,26,143
25,36,143
26,36,143
25,37,143
26,37,143
36,37,143
23,112,143
23,113,143
112,113,143
23,317,143
112,317,143
113,317,143
55,56,143
74,76,143
74,77,143
76,77,143
74,93,143
76,93,143
77,93,143
126,127,143
132,133,143
172,174,143
11,12,112
35,323,112
14,15,112
22,23,112
22,86,112
23,86,112
22,87,112
23,87,112
86,87,112
63,103,112
63,104,112
103,104,112
63,105,112
103,105,112
104,105,112
80,81,112
80,82,112
81,82,112
88,117,112
94,95,112
129,131,112
135,138,112
173,174,112
11,12,2
13,35,2
55,56,2
55,57,2
56,57,2
74,75,2
11,12,48
25,26,48
25,36,48
26,36,48
25,37,48
26,37,48
36,37,48
55,56,48
80,81,48
80,82,48
81,82,48
97,98,48
97,99,48
98,99,48
110,111,48
124,125,48
126,127,48
135,138,48
172,173,48
311,312,48
311,313,48
312,313,48
11,12,192
11,109,192
12,109,192
55,56,192
55,57,192
56,57,192
97,98,192
135,136,192
135,137,192
136,137,192
135,138,192
136,138,192
137,138,192
11,12,17
55,56,17
11,12,46
11,109,46
12,109,46
55,56,46
55,57,46
56,57,46
97,98,46
110,111,46
122,123,46
147,148,46
11,12,249
11,109,249
12,109,249
135,136,249
135,137,249
136,137,249
135,138,249
136,138,249
137,138,249
11,12,13
55,56,13
135,136,13
135,137,13
136,137,13
135,138,13
136,138,13
137,138,13
147,148,13
147,149,13
148,149,13
147,150,13
148,150,13
149,150,13
147,151,13
148,151,13
149,151,13
150,151,13
147,152,13
148,152,13
149,152,13
150,152,13
151,152,13
11,12,201
11,109,201
12,109,201
36,37,201
16,17,201
16,24,201
17,24,201
89,90,201
136,137,201
136,138,201
137,138,201
170,171,201
172,173,201
172,174,201
173,174,201
11,12,194
11,109,194
12,109,194
78,86,194
78,112,194
86,112,194
55,56,194
100,101,194
11,12,58
11,12,78
11,109,78
12,109,78
55,56,78
13,25,280
13,26,280
25,26,280
13,35,280
25,35,280
26,35,280
13,323,280
25,323,280
26,323,280
35,323,280
13,324,280
25,324,280
26,324,280
35,324,280
323,324,280
23,78,280
23,86,280
78,86,280
23,112,280
78,112,280
86,112,280
23,113,280
78,113,280
86,113,280
112,113,280
23,317,280
78,317,280
86,317,280
112,317,280
113,317,280
194,210,280
54,115,280
63,103,280
63,104,280
103,104,280
63,200,280
103,200,280
104,200,280
64,65,280
66,67,280
66,70,280
67,70,280
74,75,280
74,77,280
75,77,280
74,93,280
75,93,280
77,93,280
108,114,280
120,121,280
132,133,280
135,138,280
248,255,280
248,262,280
255,262,280
13,26,50
13,323,50
26,323,50
22,23,50
22,78,50
23,78,50
22,112,50
23,112,50
78,112,50
55,56,50
55,57,50
56,57,50
75,93,50
97,98,50
100,101,50
122,123,50
311,312,50
311,313,50
312,313,50
25,26,146
25,35,146
26,35,146
25,36,146
26,36,146
35,36,146
25,37,146
26,37,146
35,37,146
36,37,146
78,86,146
78,112,146
86,112,146
61,62,146
74,76,146
74,77,146
76,77,146
74,93,146
76,93,146
77,93,146
97,98,146
97,99,146
98,99,146
100,101,146
100,102,146
101,102,146
314,315,146
132,133,146
172,173,146
172,174,146
173,174,146
311,312,146
311,313,146
312,313,146
25,26,209
25,36,209
26,36,209
25,323,209
26,323,209
36,323,209
22,23,209
22,78,209
23,78,209
22,86,209
23,86,209
78,86,209
22,112,209
23,112,209
78,112,209
86,112,209
22,317,209
23,317,209
78,317,209
86,317,209
112,317,209
197,209,209
197,212,209
209,212,209
30,31,209
30,32,209
31,32,209
38,39,209
54,115,209
61,62,209
63,103,209
100,101,209
122,123,209
128,314,209
128,315,209
314,315,209
128,316,209
314,316,209
315,316,209
172,173,209
172,174,209
173,174,209
304,305,209
311,312,209
311,313,209
312,313,209
25,26,87
23,78,87
58,59,87
25,26,107
132,133,107
25,26,182
25,35,182
26,35,182
25,36,182
26,36,182
35,36,182
25,37,182
26,37,182
35,37,182
36,37,182
22,23,182
22,78,182
23,78,182
22,86,182
23,86,182
78,86,182
22,112,182
23,112,182
78,112,182
86,112,182
166,196,182
166,210,182
196,210,182
166,272,182
196,272,182
210,272,182
30,31,182
30,32,182
31,32,182
58,59,182
58,60,182
59,60,182
71,72,182
81,82,182
81,83,182
82,83,182
81,84,182
82,84,182
83,84,182
89,90,182
100,101,182
100,102,182
101,102,182
120,121,182
122,123,182
314,315,182
314,316,182
315,316,182
143,145,182
172,174,182
182,183,182
182,185,182
183,185,182
283,284,182
311,312,182
311,313,182
312,313,182
25,26,23
22,23,23
22,78,23
23,78,23
22,112,23
23,112,23
78,112,23
22,317,23
23,317,23
78,317,23
112,317,23
55,56,23
55,57,23
56,57,23
64,65,23
88,117,23
89,90,23
100,101,23
100,102,23
101,102,23
110,111,23
147,148,23
147,149,23
148,149,23
147,150,23
148,150,23
149,150,23
147,151,23
148,151,23
149,151,23
150,151,23
13,35,243
13,36,243
35,36,243
13,37,243
35,37,243
36,37,243
13,323,243
35,323,243
36,323,243
37,323,243
22,78,243
22,87,243
78,87,243
22,112,243
78,112,243
87,112,243
63,105,243
71,72,243
76,77,243
100,101,243
13,35,264
13,36,264
35,36,264
13,37,264
35,37,264
36,37,264
97,98,264
135,136,264
135,137,264
136,137,264
172,173,264
172,174,264
173,174,264
13,35,51
122,123,51
25,35,113
25,35,169
25,35,173
78,86,173
78,112,173
86,112,173
42,43,173
64,65,173
100,101,173
122,123,173
258,259,173
25,35,24
76,77,24
25,35,145
26,35,171
14,15,171
78,86,171
78,87,171
86,87,171
78,112,171
86,112,171
87,112,171
78,113,171
86,113,171
87,113,171
112,113,171
78,317,171
86,317,171
87,317,171
112,317,171
113,317,171
186,210,171
186,272,171
210,272,171
58,59,171
58,60,171
59,60,171
61,62,171
103,104,171
103,105,171
104,105,171
74,76,171
74,77,171
76,77,171
100,101,171
100,102,171
101,102,171
120,121,171
122,123,171
314,315,171
314,316,171
315,316,171
129,130,171
246,257,171
288,289,171
13,36,238
13,37,238
36,37,238
13,323,238
36,323,238
37,323,238
22,78,238
22,112,238
78,112,238
64,65,238
100,101,238
13,36,233
13,37,233
36,37,233
13,323,233
36,323,233
37,323,233
80,81,233
80,83,233
81,83,233
135,136,233
135,137,233
136,137,233
135,138,233
136,138,233
137,138,233
26,36,121
26,37,121
36,37,121
103,105,121
172,173,121
35,36,148
35,37,148
36,37,148
16,17,148
16,24,148
17,24,148
23,78,148
23,86,148
78,86,148
23,112,148
78,112,148
86,112,148
54,115,148
64,65,148
68,134,148
74,75,148
74,76,148
75,76,148
74,77,148
75,77,148
76,77,148
74,93,148
75,93,148
76,93,148
77,93,148
80,81,148
80,82,148
81,82,148
80,83,148
81,83,148
82,83,148
271,301,148
95,96,148
100,101,148
122,123,148
135,136,148
135,137,148
136,137,148
135,138,148
136,138,148
137,138,148
172,173,148
172,174,148
173,174,148
35,36,9
35,37,9
36,37,9
22,23,9
13,37,0
23,317,0
243,251,0
243,260,0
251,260,0
243,262,0
251,262,0
260,262,0
243,265,0
251,265,0
260,265,0
262,265,0
36,37,111
78,86,111
78,112,111
86,112,111
78,317,111
86,317,111
112,317,111
74,76,111
100,101,111
122,123,111
36,37,147
78,86,147
78,112,147
86,112,147
74,76,147
100,101,147
36,37,199
74,75,199
74,93,199
75,93,199
36,37,71
36,37,178
14,15,178
78,86,178
78,112,178
86,112,178
78,317,178
86,317,178
112,317,178
64,65,178
79,80,178
100,101,178
100,102,178
101,102,178
128,314,178
128,315,178
314,315,178
129,130,178
129,131,178
130,131,178
36,37,166
38,39,166
36,37,152
78,86,152
78,112,152
86,112,152
52,53,152
61,62,152
100,101,152
100,102,152
101,102,152
314,315,152
36,37,6
14,15,6
78,86,6
78,87,6
86,87,6
44,45,6
44,46,6
45,46,6
44,47,6
45,47,6
46,47,6
44,48,6
45,48,6
46,48,6
47,48,6
44,49,6
45,49,6
46,49,6
47,49,6
48,49,6
44,50,6
45,50,6
46,50,6
47,50,6
48,50,6
49,50,6
44,51,6
45,51,6
46,51,6
47,51,6
48,51,6
49,51,6
50,51,6
66,67,6
81,82,6
101,102,6
128,314,6
128,315,6
314,315,6
132,133,6
147,148,6
147,149,6
148,149,6
147,150,6
148,150,6
149,150,6
304,305,6
304,306,6
305,306,6
36,37,157
36,37,236
78,317,236
239,240,236
288,289,236
36,37,210
13,323,232
78,86,232
78,112,232
86,112,232
74,76,232
74,93,232
76,93,232
95,96,232
100,101,232
122,123,232
172,173,232
172,174,232
173,174,232
13,323,7
26,323,270
78,112,270
64,65,270
100,101,270
35,323,258
35,324,258
323,324,258
37,323,150
37,323,79
132,133,79
25,324,134
104,105,134
64,65,134
101,102,134
26,324,40
16,17,40
63,103,40
63,104,40
103,104,40
63,105,40
103,105,40
104,105,40
63,200,40
103,200,40
104,200,40
105,200,40
91,92,40
201,202,40
35,324,67
78,86,67
323,324,47
97,98,47
97,99,47
98,99,47
135,138,47
14,15,85
14,15,174
78,86,174
78,112,174
86,112,174
100,101,174
100,102,174
