59,221,49
161,63,22
278,81,107
101,3,195
155,297,80
76,228,205
211,127,267
241,16,277
132,107,60
315,183,22
76,11,90
132,249,51
104,145,59
144,137,32
96,210,161
24,235,64
53,264,141
246,255,5
267,93,167
267,104,13
108,265,34
57,205,145
162,260,89
119,214,96
192,218,194
181,22,278
275,48,173
301,139,12
114,143,11
73,309,150
144,29,262
158,215,193
53,20,118
40,75,41
217,73,119
161,122,94
242,260,26
33,35,206
82,6,33
32,302,275
188,102,168
285,150,20
161,268,158
42,95,7
22,238,84
84,122,192
38,297,226
34,186,164
257,138,30
142,93,282
0,212,238
190,256,142
195,40,83
1,233,272
252,144,149
216,318,112
204,218,138
95,121,40
232,216,247
22,145,215
202,19,48
145,127,122
33,39,218
203,251,48
41,105,64
235,2,83
51,219,183
77,244,170
79,309,186
277,283,80
222,34,65
86,282,70
58,156,75
260,259,126
273,144,1
232,63,47
120,43,45
219,309,217
257,108,208
242,110,179
277,315,79
284,80,174
132,318,246
99,148,140
140,13,185
251,46,52
234,254,191
231,68,92
147,251,65
299,97,127
8,187,273
3,272,41
194,301,166
61,217,10
117,55,248
210,67,267
150,3,114
3,32,99
51,4,228
236,207,85
48,213,205
304,265,98
227,226,143
131,125,10
16,294,97
107,80,42
205,195,255
245,33,139
36,235,251
305,123,131
7,123,232
215,76,103
236,164,129
159,235,185
91,44,190
172,18,231
249,273,64
322,299,165
274,181,43
284,75,17
55,255,177
176,205,88
6,181,222
218,322,117
98,186,37
206,181,274
259,275,133
170,237,93
188,39,39
13,114,106
200,120,15
92,175,48
240,232,182
43,38,55
163,247,204
173,299,23
310,39,13
80,174,28
101,64,169
73,307,49
162,234,181
162,307,107
54,29,202
167,286,114
10,146,27
321,240,263
53,66,185
303,170,271
133,89,183
211,33,269
80,60,75
25,122,5
220,108,174
189,140,66
244,144,260
108,247,185
245,30,181
93,0,265
249,281,199
0,224,4
77,10,156
205,103,107
233,9,162
106,308,3
292,120,233
184,303,143
212,133,270
241,296,213
149,236,84
164,102,274
263,9,141
246,275,234
266,175,108
89,259,237
80,286,196
127,115,212
236,171,24
177,322,113
32,94,23
28,209,236
194,208,200
207,166,106
37,140,51
305,270,170
94,314,207
152,28,276
180,108,269
75,235,67
244,215,169
68,130,80
241,138,52
287,178,12
221,275,236
235,163,167
183,53,145
132,263,83
282,115,141
189,44,107
124,22,86
76,96,110
132,164,276
185,221,259
66,262,97
271,305,5
320,258,128
211,282,95
68,242,160
104,16,165
224,29,197
220,184,179
207,264,28
195,44,27
68,143,134
47,22,156
208,133,98
305,202,21
248,43,245
15,132,244
274,11,131
43,67,152
118,207,0
102,146,216
2,9,141
5,104,20
200,179,141
276,162,29
290,121,254
276,85,133
206,127,176
119,93,144
184,290,278
101,289,193
73,166,17
209,194,83
207,272,253
319,113,41
19,243,233
231,71,32
282,286,181
120,15,130
7,73,224
96,79,54
177,193,229
92,31,174
305,48,122
248,198,21
72,108,197
155,257,30
92,163,159
304,12,273
61,179,53
188,45,254
74,2,263
268,230,42
254,193,251
182,103,50
169,107,224
68,246,219
139,32,257
324,225,182
139,97,275
167,312,29
40,85,135
278,215,234
1,71,146
12,175,190
83,107,274
28,36,2
286,308,213
79,142,174
23,201,85
84,24,205
289,169,262
36,152,113
174,245,264
56,47,17
266,5,148
139,314,69
11,146,89
306,249,114
179,20,239
243,304,200
98,66,124
200,317,32
21,133,234
231,239,256
1,8,130
253,183,140
99,217,122
100,277,18
320,151,39
98,219,92
164,163,85
310,120,206
63,231,55
259,1,22
20,294,22
108,290,237
88,56,108
186,28,201
150,92,81
288,127,209
251,99,126
270,285,259
73,167,103
157,232,272
106,277,127
310,62,218
109,71,94
42,41,126
18,89,150
122,238,128
251,211,267
22,296,146
179,91,77
259,20,124
270,59,217
53,63,26
285,97,162
88,147,144
248,194,101
267,304,250
239,113,21
217,193,44
87,132,59
262,37,256
47,30,192
71,0,276
256,154,210
239,305,103
196,244,113
97,52,216
300,202,72
35,132,86
323,142,40
34,311,25
314,184,150
118,289,36
157,16,247
77,122,86
263,35,105
125,108,275
21,66,235
175,62,103
237,207,189
38,77,257
2,19,220
9,145,158
107,9,195
191,158,169
232,18,196
239,216,1
92,264,67
142,125,149
20,310,149
44,84,209
249,223,64
209,260,259
225,61,138
124,306,244
7,189,196
259,249,226
103,247,54
258,248,74
257,191,274
141,70,166
198,23,135
138,34,243
267,193,109
90,45,93
228,189,191
31,73,203
184,210,209
49,93,13
50,225,70
226,69,228
268,257,14
24,290,167
129,318,98
318,213,131
190,166,281
291,245,20
106,82,74
44,61,178
37,63,136
235,231,200
78,21,85
208,32,190
113,253,54
317,174,146
249,224,175
49,24,180
204,265,139
301,38,46
157,202,205
181,186,200
297,202,105
49,209,47
155,17,81
274,164,136
101,264,92
19,66,84
2,157,86
133,244,103
151,18,151
251,216,276
157,218,78
20,158,84
156,229,233
259,10,142
249,83,204
115,64,172
111,262,165
140,134,131
295,97,105
209,198,266
87,136,260
133,73,171
218,6,53
160,5,142
210,319,279
216,49,235
238,146,139
190,144,263
181,193,272
29,179,249
97,65,49
174,216,13
15,270,268
218,188,120
268,288,203
295,38,26
229,6,232
277,39,263
119,305,198
257,137,120
194,13,142
38,249,256
27,69,216
121,47,33
122,146,7
190,317,227
261,259,143
40,206,173
266,229,168
67,261,54
289,163,77
21,112,245
186,7,56
148,193,51
229,127,266
170,291,168
19,244,54
266,250,71
290,168,139
100,143,27
86,246,273
99,153,157
312,118,98
211,189,252
159,1,19
71,220,274
95,60,51
23,146,176
90,36,47
295,55,113
119,283,148
64,57,90
238,143,62
149,47,161
202,4,12
130,167,22
99,226,184
279,307,123
160,197,266
61,189,21
17,309,260
142,78,265
305,195,252
128,186,135
204,93,75
323,236,84
298,194,264
212,189,7
43,227,175
309,287,217
300,147,123
77,45,268
105,48,85
65,276,176
237,78,111
69,29,207
81,52,123
158,96,44
302,14,277
323,171,262
78,172,23
108,36,2
198,142,190
11,213,129
132,188,124
242,218,163
139,94,171
107,51,221
270,200,84
149,52,109
108,75,274
164,72,24
22,152,234
37,207,241
20,41,260
24,27,101
5,20,40
12,81,114
105,114,115
268,14,239
249,149,88
67,3,239
109,45,256
90,84,282
227,309,29
129,200,109
230,118,157
291,175,47
297,71,82
262,281,152
68,101,49
287,176,59
12,275,5
53,148,147
20,79,94
81,231,98
116,73,232
47,63,172
212,61,115
187,125,200
135,269,282
247,222,17
265,82,164
179,290,58
16,57,34
291,54,173
45,312,192
235,199,122
16,243,274
214,280,63
170,102,208
128,112,192
264,249,129
253,36,168
99,121,3
158,126,7
41,44,25
4,82,2
231,290,41
53,36,84
276,81,208
10,87,244
4,321,172
92,73,3
130,71,275
310,219,105
300,70,43
276,210,211
179,210,14
212,307,260
198,196,219
298,309,73
131,303,60
278,98,89
111,69,44
143,89,190
318,160,271
323,62,192
265,237,243
142,19,170
224,310,215
155,281,199
318,7,207
315,17,11
22,271,171
307,281,42
120,300,144
16,289,258
20,103,231
102,199,46
118,230,208
7,250,203
155,233,11
118,234,63
272,282,192
243,320,77
220,31,72
124,139,99
233,171,144
100,122,85
183,270,232
159,312,130
223,264,155
302,322,51
240,178,105
4,75,79
160,226,217
175,93,81
275,153,277
315,136,199
70,311,107
193,163,35
299,91,218
221,101,130
207,291,80
261,133,244
322,275,228
317,114,273
237,200,217
25,286,150
114,90,52
172,128,145
259,29,14
288,161,26
301,192,260
11,239,185
99,294,20
251,88,77
0,60,279
255,72,77
128,240,153
237,281,150
172,320,273
313,142,102
101,242,23
241,229,166
126,162,94
149,127,132
261,87,199
21,227,223
38,200,229
195,285,159
315,9,30
151,182,252
298,200,45
52,211,18
124,210,65
38,324,258
285,251,151
27,175,222
163,293,197
296,25,3
199,48,96
67,28,102
166,286,232
11,61,260
193,116,227
229,79,24
158,48,193
111,22,197
113,264,280
157,46,231
176,256,72
94,256,254
208,73,94
296,32,4
11,273,68
60,197,192
146,130,148
131,121,74
11,149,62
209,9,189
59,261,16
192,7,167
143,146,221
258,94,141
291,220,58
245,251,191
225,322,20
229,261,193
270,216,229
161,18,25
277,62,36
60,272,207
271,222,243
229,258,58
9,108,15
255,316,148
299,282,181
131,252,132
6,199,5
104,44,177
118,184,146
135,182,19
97,247,13
237,144,47
98,255,176
196,81,42
109,9,235
107,79,273
177,268,130
115,233,9
2,200,264
279,252,41
159,140,229
238,255,11
283,81,46
38,100,93
163,266,1
202,131,83
41,267,22
145,44,120
30,106,201
201,174,14
232,50,279
105,163,250
83,225,235
56,124,136
321,243,57
314,160,219
79,236,35
82,51,101
0,245,168
60,228,23
320,314,236
115,152,250
149,32,60
124,204,218
82,37,82
42,259,222
95,182,278
53,50,282
16,108,256
34,218,125
168,323,94
66,219,270
213,256,8
163,247,18
272,166,261
294,123,77
240,78,250
291,4,268
39,311,163
97,297,158
118,186,265
92,268,194
242,291,102
283,221,92
182,235,223
274,203,107
59,79,15
39,119,13
157,292,54
4,225,186
280,34,33
7,316,40
190,225,147
147,247,221
276,2,220
65,300,172
225,213,132
298,119,106
194,150,177
36,89,189
228,129,278
178,176,95
286,257,180
287,269,227
238,121,131
193,161,19
1,181,179
148,77,60
69,77,18
216,275,132
229,14,179
237,83,101
305,193,255
167,92,38
26,250,207
121,125,152
271,28,81
27,109,75
85,256,275
26,24,231
188,320,93
142,293,212
173,258,95
251,293,108
76,112,280
16,173,54
28,71,201
222,301,88
84,112,96
243,19,20
60,27,272
249,272,165
44,146,157
206,278,263
39,288,238
147,165,200
94,0,193
204,106,137
29,174,129
47,153,195
21,48,183
111,141,175
129,164,242
260,25,193
249,16,254
152,229,55
163,301,156
120,65,22
37,146,98
207,203,131
24,145,186
126,122,20
133,49,50
90,315,19
140,10,80
226,313,242
196,301,142
317,23,168
99,308,46
63,192,111
180,86,89
194,21,83
114,111,80
322,190,244
112,263,147
252,257,99
282,308,250
7,130,230
255,132,232
205,322,17
310,20,17
261,132,27
285,213,127
160,310,7
200,14,79
124,63,173
125,13,259
124,69,10
322,3,8
124,276,175
55,187,158
169,56,158
321,262,194
197,68,119
289,225,179
103,100,84
19,212,196
15,286,141
130,87,30
149,42,271
78,314,221
117,133,122
320,290,226
224,222,214
178,225,32
144,224,14
226,74,151
122,34,24
126,43,187
220,315,257
167,220,176
236,125,138
245,187,230
28,271,85
86,235,141
287,191,0
194,34,228
221,106,25
221,198,273
190,267,42
41,73,70
274,231,19
158,262,231
87,102,164
94,89,46
152,170,44
149,299,109
22,20,143
276,286,70
81,136,274
142,108,129
74,217,97
123,255,110
162,43,93
230,291,258
106,32,28
76,134,247
271,19,231
143,257,251
95,300,106
217,258,192
229,14,74
269,266,245
263,189,162
295,59,195
59,135,131
275,244,61
78,11,95
280,39,207
12,38,180
285,95,84
195,44,163
127,296,23
152,0,52
222,184,146
203,313,232
99,304,180
112,14,66
241,63,22
274,218,225
180,200,30
75,290,144
157,44,59
134,130,72
266,22,32
149,183,48
117,284,242
13,131,223
21,145,117
8,29,172
172,145,218
192,183,189
42,105,142
126,204,58
175,137,44
118,272,89
124,187,60
233,206,188
129,241,221
47,137,57
112,196,184
26,158,227
57,64,160
1,31,10
67,21,181
225,179,171
231,208,239
255,61,116
70,265,21
130,135,72
317,102,159
216,104,68
29,90,72
323,23,20
47,118,230
153,41,6
29,56,27
23,135,266
121,68,243
127,30,103
86,42,223
146,6,39
225,22,142
314,4,199
127,42,63
320,203,270
194,212,15
188,94,69
202,172,97
35,69,10
85,83,196
273,323,168
237,127,67
80,99,48
308,103,53
92,6,105
126,76,161
125,268,164
258,48,31
195,208,26
114,194,1
263,29,71
95,186,36
285,160,250
97,252,197
242,87,27
57,250,153
233,113,19
306,282,193
51,148,254
279,21,256
231,172,99
298,300,271
286,135,242
26,166,198
99,44,25
5,130,134
63,29,46
73,223,239
111,59,278
293,55,267
306,282,197
61,197,157
13,188,202
101,120,96
64,262,241
114,100,105
226,301,119
291,247,275
267,18,220
37,129,249
148,274,199
215,214,144
81,321,190
115,51,155
167,146,54
113,139,186
238,298,42
223,167,240
81,202,272
39,49,153
11,161,216
221,242,118
3,207,94
105,31,264
24,140,233
26,165,105
192,212,49
205,10,38
17,70,249
96,289,20
143,273,52
54,189,241
120,90,146
306,293,78
226,47,202
43,290,46
102,113,157
188,32,136
322,164,178
273,143,275
315,31,235
317,24,199
234,75,83
105,179,16
159,162,139
130,52,92
136,291,99
272,22,2
174,100,166
88,290,147
242,279,54
144,231,129
229,239,201
217,283,272
37,254,55
81,216,8
114,191,278
80,175,220
5,94,63
0,68,264
231,323,37
277,48,224
286,49,130
291,197,6
72,29,95
258,62,177
40,17,16
222,268,151
306,199,74
212,270,91
316,167,232
200,172,36
156,69,271
290,312,81
261,264,1
288,304,233
12,86,214
274,15,69
200,134,118
262,217,234
128,157,243
49,37,105
147,179,107
293,146,167
169,224,96
244,158,78
46,79,133
232,244,240
189,140,12
173,287,139
25,203,152
281,154,127
24,185,45
265,133,72
226,282,229
40,245,122
324,84,5
217,283,100
132,114,258
40,171,25
191,48,238
20,268,123
48,140,90
312,29,77
78,174,83
245,154,102
140,210,217
20,166,245
74,119,10
284,181,76
237,51,58
205,288,109
304,34,268
253,51,217
225,211,38
266,211,246
150,2,261
42,5,279
105,296,223
42,313,281
7,321,133
0,41,233
214,63,25
176,118,256
286,258,158
292,34,58
311,13,146
29,147,153
128,34,15
315,224,168
130,20,2
177,96,97
158,111,280
191,132,91
273,242,271
279,176,155
1,18,110
44,277,86
210,137,277
44,242,184
17,289,256
46,233,250
98,94,29
243,76,273
15,163,113
293,277,271
72,310,228
193,122,110
198,248,180
113,156,224
177,293,227
145,205,163
294,224,3
300,263,3
180,157,273
58,130,142
209,318,78
36,83,119
127,207,278
76,216,273
251,217,121
247,53,3
176,324,164
28,302,263
153,163,105
62,104,79
261,269,106
98,199,72
163,316,68
45,21,94
59,231,71
103,25,137
2,149,206
124,119,278
71,94,67
118,185,58
156,122,157
314,1,74
93,49,70
229,199,157
136,20,173
204,121,181
8,261,98
178,21,152
313,260,106
271,130,183
85,251,127
287,295,15
158,296,57
153,19,229
180,80,180
53,251,250
183,156,248
205,216,26
194,232,265
109,28,49
213,67,95
164,195,221
148,116,265
35,28,146
176,163,271
5,188,134
257,297,91
307,224,25
187,252,204
149,131,27
49,204,110
65,173,96
14,148,79
105,49,13
151,129,5
217,297,107
281,310,210
267,138,181
234,119,3
49,46,125
152,214,245
70,316,273
178,95,30
73,131,198
116,159,19
66,40,38
92,245,268
56,216,267
191,104,41
6,22,104
21,244,5
185,38,248
199,302,58
90,176,272
260,80,130
131,251,20
11,188,241
295,51,253
84,172,57
181,123,223
46,291,195
83,30,117
3,38,74
269,121,198
224,7,86
147,38,272
71,60,212
295,225,188
221,24,22
213,259,24
221,101,25
263,301,158
223,289,49
10,72,42
174,303,148
295,21,44
152,40,268
267,272,175
2,144,143
189,173,273
16,230,1
114,215,148
89,318,231
4,166,255
187,199,18
43,230,249
26,62,126
214,28,275
37,56,176
228,85,80
194,216,250
151,166,223
304,275,142
8,92,234
212,140,27
175,211,170
307,150,198
267,71,17
21,288,86
298,13,60
69,5,193
102,211,202
221,116,84
92,185,137
315,32,240
5,160,15
40,123,239
3,308,231
191,67,214
196,247,254
115,324,88
200,104,141
20,62,158
217,86,206
91,319,12
201,294,256
160,7,135
123,178,243
167,64,156
86,322,120
165,194,16
58,33,248
224,192,225
232,118,227
33,246,32
18,245,206
70,54,14
244,137,179
69,319,75
44,105,246
53,244,106
176,9,87
84,127,29
45,47,99
169,161,41
292,166,64
201,174,212
56,16,277
293,243,172
163,184,101
208,90,195
203,60,237
82,316,108
55,44,278
235,176,271
59,205,156
265,301,101
62,195,245
103,148,163
245,34,217
246,274,266
256,23,202
225,27,187
219,53,206
42,64,0
204,98,87
240,255,107
257,89,1
34,262,123
208,61,71
250,304,116
29,259,122
85,125,212
298,201,177
75,197,123
50,15,29
260,92,152
39,97,71
206,247,26
199,174,36
58,302,130
52,266,105
167,203,86
32,227,210
81,82,93
293,235,197
211,134,231
115,241,193
197,137,276
172,219,109
244,269,161
120,288,269
293,213,276
98,202,107
180,5,239
128,263,41
92,109,0
157,214,249
272,279,26
116,276,78
74,296,100
260,98,216
141,162,39
323,43,34
319,271,61
288,134,89
80,135,134
231,297,237
147,197,30
303,153,27
260,165,66
59,284,226
29,243,68
299,262,122
75,269,203
123,90,78
226,34,149
71,124,78
242,173,12
16,265,32
309,231,123
54,290,188
313,135,255
66,303,272
190,107,41
302,310,68
264,93,186
56,142,82
211,172,186
258,115,66
89,68,191
27,188,249
299,304,119
314,124,163
21,249,136
260,135,72
55,247,30
18,67,33
299,277,91
262,142,15
221,294,242
33,72,178
206,126,36
54,6,233
191,33,83
73,66,44
295,167,215
215,264,245
93,204,238
233,41,243
41,7,159
125,257,79
227,77,48
232,97,159
235,240,87
110,62,282
212,14,71
68,110,209
279,57,274
36,59,138
156,306,13
10,309,265
227,18,261
51,15,131
128,280,192
34,208,166
170,188,89
122,124,121
5,309,262
58,274,243
273,227,86
80,319,262
58,65,274
16,267,83
69,53,257
234,250,52
285,125,207
265,251,62
129,190,197
263,171,216
132,9,153
139,163,74
192,43,241
75,272,1
184,13,228
248,159,159
291,321,108
151,250,63
159,157,6
82,258,34
224,208,266
83,140,134
284,100,279
9,41,42
15,223,76
129,40,268
289,307,86
168,229,15
238,108,171
63,29,61
213,178,93
284,261,119
298,20,239
270,310,156
76,314,211
293,71,71
42,43,147
321,142,253
141,214,192
126,212,169
274,220,280
278,147,231
184,138,131
22,296,169
55,156,135
169,152,185
101,212,248
18,261,37
83,34,38
35,52,93
157,25,165
83,324,92
150,254,29
132,156,0
77,248,148
61,55,107
32,74,156
25,176,253
228,116,138
111,51,168
222,276,220
306,187,119
177,291,251
131,300,23
104,242,149
308,113,52
104,238,102
219,192,236
61,24,29
26,163,150
134,97,229
30,72,271
187,49,180
212,51,201
42,36,271
258,126,256
217,81,10
245,264,73
157,113,278
314,289,133
277,107,62
206,188,242
151,217,234
246,312,70
249,121,275
45,38,223
146,89,134
137,132,185
90,67,191
157,296,230
114,306,215
158,320,82
262,154,273
148,27,72
3,142,125
253,209,205
116,241,201
64,113,278
62,130,65
92,86,180
64,73,219
249,261,205
8,210,43
320,87,208
155,157,62
271,169,237
158,86,236
175,315,12
102,197,119
211,271,271
69,263,280
315,176,40
251,79,131
223,281,27
105,315,76
33,241,216
235,176,57
264,303,238
102,205,94
294,198,199
246,189,44
187,78,223
122,174,49
240,297,214
154,172,107
212,39,103
268,76,193
245,9,257
238,303,61
224,152,145
134,47,87
271,98,196
298,266,72
323,137,52
102,285,161
15,300,188
274,152,31
207,36,15
113,200,97
314,254,76
257,78,194
89,164,21
182,41,34
229,244,46
270,304,263
281,261,116
183,79,19
193,295,259
287,158,139
71,62,10
302,91,220
280,51,174
263,318,172
205,162,38
76,230,139
200,233,244
202,120,245
118,190,270
287,142,4
38,202,154
274,155,128
75,118,204
111,4,16
112,270,29
128,212,201
131,180,178
24,150,150
6,14,142
8,206,103
42,311,203
170,257,243
226,223,42
44,43,66
86,17,98
321,181,34
296,308,60
268,140,203
178,205,172
241,323,250
27,132,222
320,276,180
162,300,55
197,174,231
311,147,249
281,144,91
36,131,32
101,90,198
117,71,57
26,195,175
303,230,128
201,24,172
71,170,250
228,143,77
279,72,53
271,235,98
246,183,201
27,320,190
308,9,187
287,189,148
113,297,55
322,289,115
183,51,51
247,297,278
52,247,119
86,158,36
162,214,192
308,296,263
46,40,192
207,188,219
113,235,52
79,278,26
18,215,126
23,216,137
317,6,229
135,7,76
285,4,162
152,150,243
177,309,41
18,44,100
82,259,239
23,312,62
80,30,249
116,11,153
10,204,118
166,303,58
311,249,73
154,25,21
295,292,33
66,111,226
217,197,92
219,231,130
20,249,25
38,193,148
314,154,28
321,59,120
124,168,235
30,319,147
109,116,71
12,220,154
219,294,159
81,9,1
72,15,19
49,69,5
312,62,209
59,144,250
37,76,62
246,158,272
8,94,59
63,207,204
106,238,118
264,203,231
272,205,210
256,14,39
137,244,64
252,237,252
24,21,278
69,54,73
47,306,108
284,95,194
8,38,99
213,118,120
198,263,254
123,46,181
112,221,185
64,304,176
240,53,186
289,189,255
229,150,43
279,135,153
161,45,114
312,3,145
4,272,178
201,268,182
79,284,108
40,77,32
257,176,52
56,260,31
321,139,170
236,13,75
143,308,194
171,48,110
110,129,245
168,197,1
89,42,107
142,289,94
315,55,241
148,254,175
15,65,49
15,30,188
223,199,139
186,58,134
86,1,191
254,132,127
169,44,73
52,101,26
197,222,152
64,143,184
296,214,253
1,13,28
283,266,84
194,120,242
137,176,214
66,132,240
170,42,148
145,39,276
214,1,205
90,271,269
209,57,74
307,255,50
295,4,150
86,37,279
194,231,202
61,302,20
259,159,190
96,13,60
235,159,131
99,292,280
229,63,9
279,64,130
237,110,277
87,126,237
258,115,214
126,206,63
239,74,80
218,141,196
283,92,155
202,81,280
149,9,36
110,83,136
196,266,147
292,164,263
89,176,74
232,45,86
260,66,214
145,166,176
284,181,72
63,44,70
242,218,251
207,64,239
257,174,137
231,225,280
173,208,132
322,30,24
238,78,25
217,93,36
25,198,213
313,187,114
252,144,112
301,272,8
68,275,170
43,110,62
10,4,123
163,245,173
150,253,79
267,170,254
77,67,29
15,276,146
140,244,226
24,148,43
226,182,227
239,227,6
167,292,246
26,46,17
305,202,41
144,91,92
163,185,209
154,78,24
306,195,204
157,322,211
295,252,272
134,93,255
2,190,266
210,256,43
205,319,36
233,307,100
237,90,77
77,280,229
71,16,230
89,287,124
105,118,124
227,158,92
217,20,226
60,20,94
187,138,108
262,10,243
70,163,110
315,205,158
289,21,7
271,228,182
241,108,245
186,45,3
55,247,81
189,195,251
161,282,226
107,240,53
92,17,134
53,135,25
305,138,224
247,219,234
74,83,156
108,190,109
4,178,69
36,200,240
56,245,119
67,184,0
29,252,65
172,177,116
90,19,81
94,9,7
3,253,198
268,264,156
58,62,53
221,225,161
91,151,235
6,200,89
92,172,62
18,52,70
211,110,14
170,83,141
234,75,11
89,186,118
284,30,199
55,46,49
64,296,160
255,258,50
309,5,270
154,195,50
38,219,237
281,103,74
166,24,69
184,252,200
180,274,277
298,244,151
85,156,174
60,212,175
212,167,232
70,144,90
284,116,79
40,144,246
289,20,6
163,124,198
108,58,61
255,270,248
51,75,114
119,178,35
268,167,148
118,237,71
103,33,124
244,254,159
104,173,15
94,215,202
173,111,180
215,180,34
273,191,148
32,7,133
113,123,277
113,142,144
172,147,86
138,195,23
92,42,99
248,35,119
148,79,136
125,284,49
107,97,60
286,132,3
180,44,7
115,264,18
93,118,277
37,160,224
320,125,83
68,53,181
105,191,13
24,76,84
196,157,28
274,158,261
94,44,133
67,302,246
27,4,24
21,15,275
63,245,251
133,188,155
6,241,5
155,174,98
60,185,40
166,306,108
225,150,208
52,277,46
92,142,137
182,60,37
95,238,91
196,17,81
274,123,66
105,16,44
172,52,175
78,23,51
43,50,115
305,14,120
146,13,88
143,157,191
91,64,111
271,25,130
153,234,35
297,47,178
176,310,103
32,87,5
82,181,59
140,41,104
205,218,246
231,188,15
212,122,200
289,40,113
317,57,163
243,13,267
228,303,192
323,222,88
290,310,88
53,164,225
81,55,280
323,127,99
170,304,114
31,218,66
21,83,222
264,205,217
135,190,194
266,241,150
108,29,1
242,174,9
12,120,197
217,233,54
238,115,134
134,64,200
147,81,46
90,76,63
95,273,246
176,222,138
277,114,259
180,205,218
136,11,207
213,78,256
308,320,211
129,100,241
76,89,219
154,167,165
154,316,197
255,119,177
203,269,18
204,6,81
104,253,9
239,300,119
128,59,236
4,247,8
268,225,23
88,30,48
317,283,267
226,313,277
311,310,11
113,90,261
322,42,4
267,252,266
259,247,62
285,178,213
149,89,139
263,48,178
100,155,18
85,133,132
185,213,55
26,84,121
53,25,43
208,267,164
163,158,238
76,41,76
17,224,263
77,107,219
46,114,276
234,242,259
173,216,268
248,98,171
169,0,129
229,160,55
23,177,8
116,283,224
313,62,208
27,111,148
88,285,120
237,204,202
44,179,23
38,322,5
97,257,56
52,210,266
210,177,241
123,47,67
232,66,134
161,124,67
163,31,54
55,180,141
68,294,269
284,303,253
108,47,65
93,192,211
171,254,133
217,115,194
264,68,233
105,201,25
33,120,132
172,213,267
165,205,148
82,23,188
181,178,110
19,152,232
67,312,53
291,177,38
176,300,228
254,184,117
231,318,153
24,197,73
36,175,275
25,145,260
318,111,69
137,141,170
123,180,194
215,131,112
94,295,35
178,155,83
293,81,250
79,122,113
66,275,254
283,266,39
143,263,50
60,284,142
69,95,271
228,274,192
212,223,116
210,308,50
295,102,154
260,316,263
95,47,256
131,316,151
83,206,147
67,174,86
21,137,59
228,74,2
102,314,47
58,60,88
121,178,13
124,246,44
211,236,52
136,293,81
208,197,186
4,226,169
282,36,250
190,54,124
216,7,251
165,300,217
168,60,219
164,32,278
101,20,166
281,295,27
110,87,12
162,28,49
294,305,29
314,131,145
80,91,49
317,54,256
195,242,39
172,43,263
293,207,210
81,250,168
228,280,79
21,92,57
299,126,97
28,33,89
66,236,224
129,283,78
199,269,159
302,47,118
41,65,275
266,315,40
29,220,70
47,37,8
14,210,201
140,138,38
53,286,109
80,129,164
263,102,141
295,36,19
137,89,129
77,149,89
102,219,256
6,37,138
298,68,122
162,61,56
232,153,119
53,199,82
20,115,225
149,169,34
46,89,1
245,187,35
280,283,269
42,28,28
92,22,142
1,166,164
188,240,200
272,313,3
204,193,38
71,51,37
203,324,246
95,7,100
227,160,181
43,264,203
76,147,0
132,323,122
236,157,248
27,281,111
155,73,209
135,25,6
64,172,180
16,249,87
17,307,121
313,280,210
117,228,197
239,309,147
75,166,282
97,109,145
257,25,116
109,195,132
226,264,189
256,75,164
226,172,87
11,155,246
96,231,248
259,223,139
33,236,35
276,146,109
240,315,12
185,16,37
130,322,142
185,68,110
186,234,198
126,21,94
72,80,81
219,259,244
33,132,146
324,172,86
110,122,50
211,232,167
170,140,109
40,15,17
199,24,240
113,129,22
312,239,64
92,8,138
170,71,252
1,157,267
162,22,16
304,127,95
85,232,68
236,269,239
134,294,182
203,289,208
259,114,203
315,159,215
225,150,275
214,313,185
143,238,78
95,146,156
130,4,82
154,83,145
144,112,230
278,151,86
107,249,251
179,309,38
226,268,68
226,275,245
310,204,189
16,313,217
144,55,132
66,57,27
78,203,103
225,41,113
135,81,160
292,172,186
7,118,80
58,225,124
235,107,251
111,205,128
210,65,66
266,38,180
190,28,259
32,270,248
251,104,265
246,152,255
309,268,260
47,291,271
176,302,218
145,239,159
241,44,279
283,25,93
216,63,57
200,93,180
314,65,196
10,242,276
20,67,213
296,304,81
143,214,114
235,309,110
210,81,13
187,46,154
272,305,10
176,231,231
215,72,279
43,132,54
175,294,169
277,94,259
118,320,26
105,162,58
324,309,265
54,179,276
311,214,124
164,220,206
210,290,259
290,52,74
10,75,253
164,285,153
96,81,230
320,19,226
96,318,119
297,195,107
138,83,275
194,36,94
154,185,132
81,204,25
151,314,192
29,136,22
323,123,54
92,232,81
182,281,200
46,81,172
310,288,143
68,229,92
37,208,123
74,115,1
227,215,110
316,211,141
120,131,38
132,293,110
132,307,253
220,286,163
48,229,278
94,78,135
227,200,56
102,261,277
170,39,60
322,169,110
312,57,65
240,5,210
178,288,2
21,308,174
158,159,41
169,178,53
17,275,188
188,124,108
285,102,44
242,23,161
269,266,209
97,122,69
183,241,47
191,130,82
110,175,174
314,53,132
206,61,240
241,196,23
324,4,281
144,6,227
268,160,216
301,120,94
266,288,53
89,178,280
112,63,54
32,216,199
156,8,27
37,132,278
5,319,117
1,285,8
194,167,223
268,247,66
33,98,179
195,316,71
115,91,136
291,126,186
196,243,50
78,256,253
146,177,136
60,311,20
229,228,80
179,76,278
215,156,208
212,232,260
72,44,8
228,287,131
324,288,265
6,61,48
60,264,139
136,57,12
33,228,115
214,90,47
152,248,146
